-5.07261	3.98606e-05	
-5.07231	3.98606e-05	
-5.072	3.98606e-05	
-5.07169	3.98606e-05	
-5.07139	3.98606e-05	
-5.07108	3.98606e-05	
-5.07078	3.98606e-05	
-5.07047	3.98606e-05	
-5.07017	3.98606e-05	
-5.06986	3.98606e-05	
-5.06956	3.98606e-05	
-5.06925	3.98606e-05	
-5.06894	3.98606e-05	
-5.06864	3.98606e-05	
-5.06833	3.98606e-05	
-5.06803	3.98606e-05	
-5.06772	3.98606e-05	
-5.06742	3.98606e-05	
-5.06711	3.98606e-05	
-5.06681	3.98606e-05	
-5.0665	3.98606e-05	
-5.06619	3.98606e-05	
-5.06589	3.98606e-05	
-5.06558	3.98606e-05	
-5.06528	3.98606e-05	
-5.06497	3.98606e-05	
-5.06467	3.98606e-05	
-5.06436	3.98606e-05	
-5.06406	3.98606e-05	
-5.06375	3.98606e-05	
-5.06344	3.98606e-05	
-5.06314	3.98606e-05	
-5.06283	3.98606e-05	
-5.06253	3.98606e-05	
-5.06222	3.98606e-05	
-5.06192	3.98606e-05	
-5.06161	3.98606e-05	
-5.06131	3.98606e-05	
-5.061	3.98606e-05	
-5.06069	3.98606e-05	
-5.06039	3.98606e-05	
-5.06008	3.98606e-05	
-5.05978	3.98606e-05	
-5.05947	3.98606e-05	
-5.05917	3.98606e-05	
-5.05886	3.98606e-05	
-5.05856	3.98606e-05	
-5.05825	3.98606e-05	
-5.05794	3.98606e-05	
-5.05764	3.98606e-05	
-5.05733	3.98606e-05	
-5.05703	3.98606e-05	
-5.05672	3.98606e-05	
-5.05642	3.98606e-05	
-5.05611	3.98606e-05	
-5.05581	3.98606e-05	
-5.0555	3.98606e-05	
-5.05519	3.98606e-05	
-5.05489	3.98606e-05	
-5.05458	3.98606e-05	
-5.05428	3.98606e-05	
-5.05397	3.98606e-05	
-5.05367	3.98606e-05	
-5.05336	3.98606e-05	
-5.05306	3.98606e-05	
-5.05275	4.02331e-05	
-5.05244	4.02331e-05	
-5.05214	4.02331e-05	
-5.05183	4.02331e-05	
-5.05153	4.02331e-05	
-5.05122	4.02331e-05	
-5.05092	4.02331e-05	
-5.05061	4.02331e-05	
-5.05031	4.02331e-05	
-5.05	4.02331e-05	
-5.04969	4.02331e-05	
-5.04939	4.02331e-05	
-5.04908	4.02331e-05	
-5.04878	4.02331e-05	
-5.04847	4.02331e-05	
-5.04817	4.02331e-05	
-5.04786	4.02331e-05	
-5.04756	4.02331e-05	
-5.04725	4.02331e-05	
-5.04694	4.02331e-05	
-5.04664	4.02331e-05	
-5.04633	4.02331e-05	
-5.04603	4.02331e-05	
-5.04572	4.02331e-05	
-5.04542	4.02331e-05	
-5.04511	4.02331e-05	
-5.0448	4.02331e-05	
-5.0445	4.02331e-05	
-5.04419	4.02331e-05	
-5.04389	4.02331e-05	
-5.04358	4.02331e-05	
-5.04328	4.02331e-05	
-5.04297	4.02331e-05	
-5.04267	4.02331e-05	
-5.04236	4.02331e-05	
-5.04205	4.02331e-05	
-5.04175	4.02331e-05	
-5.04144	4.02331e-05	
-5.04114	4.02331e-05	
-5.04083	4.02331e-05	
-5.04053	4.02331e-05	
-5.04022	4.02331e-05	
-5.03992	4.02331e-05	
-5.03961	4.02331e-05	
-5.0393	4.02331e-05	
-5.039	4.02331e-05	
-5.03869	4.02331e-05	
-5.03839	4.02331e-05	
-5.03808	4.02331e-05	
-5.03778	4.02331e-05	
-5.03747	4.02331e-05	
-5.03717	4.02331e-05	
-5.03686	4.02331e-05	
-5.03655	4.02331e-05	
-5.03625	4.02331e-05	
-5.03594	4.02331e-05	
-5.03564	4.02331e-05	
-5.03533	4.02331e-05	
-5.03503	4.02331e-05	
-5.03472	4.02331e-05	
-5.03442	4.02331e-05	
-5.03411	4.02331e-05	
-5.0338	4.02331e-05	
-5.0335	4.02331e-05	
-5.03319	4.02331e-05	
-5.03289	4.02331e-05	
-5.03258	4.02331e-05	
-5.03228	4.02331e-05	
-5.03197	4.02331e-05	
-5.03167	4.02331e-05	
-5.03136	4.02331e-05	
-5.03105	4.02331e-05	
-5.03075	4.02331e-05	
-5.03044	4.02331e-05	
-5.03014	4.02331e-05	
-5.02983	4.02331e-05	
-5.02953	4.02331e-05	
-5.02922	4.02331e-05	
-5.02892	4.02331e-05	
-5.02861	4.02331e-05	
-5.0283	4.02331e-05	
-5.028	4.02331e-05	
-5.02769	4.02331e-05	
-5.02739	4.02331e-05	
-5.02708	4.02331e-05	
-5.02678	4.02331e-05	
-5.02647	4.02331e-05	
-5.02617	4.02331e-05	
-5.02586	4.06057e-05	
-5.02555	4.06057e-05	
-5.02525	4.06057e-05	
-5.02494	4.06057e-05	
-5.02464	4.06057e-05	
-5.02433	4.06057e-05	
-5.02403	4.06057e-05	
-5.02372	4.06057e-05	
-5.02342	4.06057e-05	
-5.02311	4.06057e-05	
-5.0228	4.06057e-05	
-5.0225	4.06057e-05	
-5.02219	4.06057e-05	
-5.02189	4.06057e-05	
-5.02158	4.06057e-05	
-5.02128	4.06057e-05	
-5.02097	4.06057e-05	
-5.02067	4.06057e-05	
-5.02036	4.06057e-05	
-5.02005	4.06057e-05	
-5.01975	4.06057e-05	
-5.01944	4.06057e-05	
-5.01914	4.06057e-05	
-5.01883	4.06057e-05	
-5.01853	4.06057e-05	
-5.01822	4.06057e-05	
-5.01792	4.06057e-05	
-5.01761	4.06057e-05	
-5.0173	4.06057e-05	
-5.017	4.06057e-05	
-5.01669	4.06057e-05	
-5.01639	4.06057e-05	
-5.01608	4.06057e-05	
-5.01578	4.06057e-05	
-5.01547	4.06057e-05	
-5.01517	4.06057e-05	
-5.01486	4.06057e-05	
-5.01455	4.06057e-05	
-5.01425	4.06057e-05	
-5.01394	4.06057e-05	
-5.01364	4.06057e-05	
-5.01333	4.06057e-05	
-5.01303	4.06057e-05	
-5.01272	4.06057e-05	
-5.01242	4.06057e-05	
-5.01211	4.06057e-05	
-5.0118	4.06057e-05	
-5.0115	4.06057e-05	
-5.01119	4.06057e-05	
-5.01089	4.06057e-05	
-5.01058	4.06057e-05	
-5.01028	4.06057e-05	
-5.00997	4.06057e-05	
-5.00966	4.06057e-05	
-5.00936	4.06057e-05	
-5.00905	4.06057e-05	
-5.00875	4.06057e-05	
-5.00844	4.06057e-05	
-5.00814	4.06057e-05	
-5.00783	4.06057e-05	
-5.00753	4.06057e-05	
-5.00722	4.06057e-05	
-5.00691	4.06057e-05	
-5.00661	4.06057e-05	
-5.0063	4.06057e-05	
-5.006	4.06057e-05	
-5.00569	4.06057e-05	
-5.00539	4.06057e-05	
-5.00508	4.06057e-05	
-5.00478	4.06057e-05	
-5.00447	4.06057e-05	
-5.00416	4.06057e-05	
-5.00386	4.06057e-05	
-5.00355	4.06057e-05	
-5.00325	4.06057e-05	
-5.00294	4.06057e-05	
-5.00264	4.06057e-05	
-5.00233	4.06057e-05	
-5.00203	4.06057e-05	
-5.00172	4.06057e-05	
-5.00141	4.06057e-05	
-5.00111	4.06057e-05	
-5.0008	4.06057e-05	
-5.0005	4.06057e-05	
-5.00019	4.06057e-05	
-4.99989	4.06057e-05	
-4.99958	4.06057e-05	
-4.99928	4.06057e-05	
-4.99897	4.09782e-05	
-4.99866	4.09782e-05	
-4.99836	4.09782e-05	
-4.99805	4.09782e-05	
-4.99775	4.09782e-05	
-4.99744	4.09782e-05	
-4.99714	4.09782e-05	
-4.99683	4.09782e-05	
-4.99653	4.09782e-05	
-4.99622	4.09782e-05	
-4.99591	4.09782e-05	
-4.99561	4.09782e-05	
-4.9953	4.09782e-05	
-4.995	4.09782e-05	
-4.99469	4.09782e-05	
-4.99439	4.09782e-05	
-4.99408	4.09782e-05	
-4.99378	4.09782e-05	
-4.99347	4.09782e-05	
-4.99316	4.09782e-05	
-4.99286	4.09782e-05	
-4.99255	4.09782e-05	
-4.99225	4.09782e-05	
-4.99194	4.09782e-05	
-4.99164	4.09782e-05	
-4.99133	4.09782e-05	
-4.99103	4.09782e-05	
-4.99072	4.09782e-05	
-4.99041	4.09782e-05	
-4.99011	4.09782e-05	
-4.9898	4.09782e-05	
-4.9895	4.09782e-05	
-4.98919	4.09782e-05	
-4.98889	4.09782e-05	
-4.98858	4.09782e-05	
-4.98828	4.09782e-05	
-4.98797	4.09782e-05	
-4.98766	4.09782e-05	
-4.98736	4.09782e-05	
-4.98705	4.09782e-05	
-4.98675	4.09782e-05	
-4.98644	4.09782e-05	
-4.98614	4.09782e-05	
-4.98583	4.09782e-05	
-4.98553	4.09782e-05	
-4.98522	4.09782e-05	
-4.98491	4.09782e-05	
-4.98461	4.09782e-05	
-4.9843	4.09782e-05	
-4.984	4.09782e-05	
-4.98369	4.09782e-05	
-4.98339	4.09782e-05	
-4.98308	4.09782e-05	
-4.98278	4.09782e-05	
-4.98247	4.09782e-05	
-4.98216	4.09782e-05	
-4.98186	4.09782e-05	
-4.98155	4.09782e-05	
-4.98125	4.09782e-05	
-4.98094	4.09782e-05	
-4.98064	4.09782e-05	
-4.98033	4.09782e-05	
-4.98003	4.09782e-05	
-4.97972	4.09782e-05	
-4.97941	4.09782e-05	
-4.97911	4.09782e-05	
-4.9788	4.09782e-05	
-4.9785	4.09782e-05	
-4.97819	4.09782e-05	
-4.97789	4.09782e-05	
-4.97758	4.09782e-05	
-4.97727	4.09782e-05	
-4.97697	4.09782e-05	
-4.97666	4.09782e-05	
-4.97636	4.09782e-05	
-4.97605	4.09782e-05	
-4.97575	4.09782e-05	
-4.97544	4.09782e-05	
-4.97514	4.09782e-05	
-4.97483	4.09782e-05	
-4.97452	4.09782e-05	
-4.97422	4.09782e-05	
-4.97391	4.09782e-05	
-4.97361	4.09782e-05	
-4.9733	4.09782e-05	
-4.973	4.09782e-05	
-4.97269	4.13507e-05	
-4.97239	4.13507e-05	
-4.97208	4.13507e-05	
-4.97177	4.13507e-05	
-4.97147	4.13507e-05	
-4.97116	4.13507e-05	
-4.97086	4.13507e-05	
-4.97055	4.13507e-05	
-4.97025	4.13507e-05	
-4.96994	4.13507e-05	
-4.96964	4.13507e-05	
-4.96933	4.13507e-05	
-4.96902	4.13507e-05	
-4.96872	4.13507e-05	
-4.96841	4.13507e-05	
-4.96811	4.13507e-05	
-4.9678	4.13507e-05	
-4.9675	4.13507e-05	
-4.96719	4.13507e-05	
-4.96689	4.13507e-05	
-4.96658	4.13507e-05	
-4.96627	4.13507e-05	
-4.96597	4.13507e-05	
-4.96566	4.13507e-05	
-4.96536	4.13507e-05	
-4.96505	4.13507e-05	
-4.96475	4.13507e-05	
-4.96444	4.13507e-05	
-4.96414	4.13507e-05	
-4.96383	4.13507e-05	
-4.96352	4.13507e-05	
-4.96322	4.13507e-05	
-4.96291	4.13507e-05	
-4.96261	4.13507e-05	
-4.9623	4.13507e-05	
-4.962	4.13507e-05	
-4.96169	4.13507e-05	
-4.96139	4.13507e-05	
-4.96108	4.13507e-05	
-4.96077	4.13507e-05	
-4.96047	4.13507e-05	
-4.96016	4.13507e-05	
-4.95986	4.13507e-05	
-4.95955	4.13507e-05	
-4.95925	4.13507e-05	
-4.95894	4.13507e-05	
-4.95864	4.13507e-05	
-4.95833	4.13507e-05	
-4.95802	4.13507e-05	
-4.95772	4.13507e-05	
-4.95741	4.13507e-05	
-4.95711	4.13507e-05	
-4.9568	4.13507e-05	
-4.9565	4.13507e-05	
-4.95619	4.13507e-05	
-4.95589	4.13507e-05	
-4.95558	4.13507e-05	
-4.95527	4.13507e-05	
-4.95497	4.13507e-05	
-4.95466	4.13507e-05	
-4.95436	4.13507e-05	
-4.95405	4.13507e-05	
-4.95375	4.13507e-05	
-4.95344	4.13507e-05	
-4.95314	4.13507e-05	
-4.95283	4.13507e-05	
-4.95252	4.13507e-05	
-4.95222	4.13507e-05	
-4.95191	4.13507e-05	
-4.95161	4.13507e-05	
-4.9513	4.13507e-05	
-4.951	4.13507e-05	
-4.95069	4.13507e-05	
-4.95039	4.13507e-05	
-4.95008	4.13507e-05	
-4.94977	4.13507e-05	
-4.94947	4.13507e-05	
-4.94916	4.13507e-05	
-4.94886	4.13507e-05	
-4.94855	4.13507e-05	
-4.94825	4.13507e-05	
-4.94794	4.13507e-05	
-4.94764	4.13507e-05	
-4.94733	4.13507e-05	
-4.94702	4.13507e-05	
-4.94672	4.17233e-05	
-4.94641	4.17233e-05	
-4.94611	4.17233e-05	
-4.9458	4.17233e-05	
-4.9455	4.17233e-05	
-4.94519	4.17233e-05	
-4.94489	4.17233e-05	
-4.94458	4.17233e-05	
-4.94427	4.17233e-05	
-4.94397	4.17233e-05	
-4.94366	4.17233e-05	
-4.94336	4.17233e-05	
-4.94305	4.17233e-05	
-4.94275	4.17233e-05	
-4.94244	4.17233e-05	
-4.94213	4.17233e-05	
-4.94183	4.17233e-05	
-4.94152	4.17233e-05	
-4.94122	4.17233e-05	
-4.94091	4.17233e-05	
-4.94061	4.17233e-05	
-4.9403	4.17233e-05	
-4.94	4.17233e-05	
-4.93969	4.17233e-05	
-4.93938	4.17233e-05	
-4.93908	4.17233e-05	
-4.93877	4.17233e-05	
-4.93847	4.17233e-05	
-4.93816	4.17233e-05	
-4.93786	4.17233e-05	
-4.93755	4.17233e-05	
-4.93725	4.17233e-05	
-4.93694	4.17233e-05	
-4.93663	4.17233e-05	
-4.93633	4.17233e-05	
-4.93602	4.17233e-05	
-4.93572	4.17233e-05	
-4.93541	4.17233e-05	
-4.93511	4.17233e-05	
-4.9348	4.17233e-05	
-4.9345	4.17233e-05	
-4.93419	4.17233e-05	
-4.93388	4.17233e-05	
-4.93358	4.17233e-05	
-4.93327	4.17233e-05	
-4.93297	4.17233e-05	
-4.93266	4.17233e-05	
-4.93236	4.17233e-05	
-4.93205	4.17233e-05	
-4.93175	4.17233e-05	
-4.93144	4.17233e-05	
-4.93113	4.17233e-05	
-4.93083	4.17233e-05	
-4.93052	4.17233e-05	
-4.93022	4.17233e-05	
-4.92991	4.17233e-05	
-4.92961	4.17233e-05	
-4.9293	4.17233e-05	
-4.929	4.17233e-05	
-4.92869	4.17233e-05	
-4.92838	4.17233e-05	
-4.92808	4.17233e-05	
-4.92777	4.17233e-05	
-4.92747	4.17233e-05	
-4.92716	4.17233e-05	
-4.92686	4.17233e-05	
-4.92655	4.17233e-05	
-4.92625	4.17233e-05	
-4.92594	4.17233e-05	
-4.92563	4.17233e-05	
-4.92533	4.17233e-05	
-4.92502	4.17233e-05	
-4.92472	4.17233e-05	
-4.92441	4.17233e-05	
-4.92411	4.17233e-05	
-4.9238	4.17233e-05	
-4.9235	4.17233e-05	
-4.92319	4.17233e-05	
-4.92288	4.17233e-05	
-4.92258	4.17233e-05	
-4.92227	4.17233e-05	
-4.92197	4.17233e-05	
-4.92166	4.17233e-05	
-4.92136	4.20958e-05	
-4.92105	4.20958e-05	
-4.92075	4.20958e-05	
-4.92044	4.20958e-05	
-4.92013	4.20958e-05	
-4.91983	4.20958e-05	
-4.91952	4.20958e-05	
-4.91922	4.20958e-05	
-4.91891	4.20958e-05	
-4.91861	4.20958e-05	
-4.9183	4.20958e-05	
-4.918	4.20958e-05	
-4.91769	4.20958e-05	
-4.91738	4.20958e-05	
-4.91708	4.20958e-05	
-4.91677	4.20958e-05	
-4.91647	4.20958e-05	
-4.91616	4.20958e-05	
-4.91586	4.20958e-05	
-4.91555	4.20958e-05	
-4.91525	4.20958e-05	
-4.91494	4.20958e-05	
-4.91463	4.20958e-05	
-4.91433	4.20958e-05	
-4.91402	4.20958e-05	
-4.91372	4.20958e-05	
-4.91341	4.20958e-05	
-4.91311	4.20958e-05	
-4.9128	4.20958e-05	
-4.9125	4.20958e-05	
-4.91219	4.20958e-05	
-4.91188	4.20958e-05	
-4.91158	4.20958e-05	
-4.91127	4.20958e-05	
-4.91097	4.20958e-05	
-4.91066	4.20958e-05	
-4.91036	4.20958e-05	
-4.91005	4.20958e-05	
-4.90974	4.20958e-05	
-4.90944	4.20958e-05	
-4.90913	4.20958e-05	
-4.90883	4.20958e-05	
-4.90852	4.20958e-05	
-4.90822	4.20958e-05	
-4.90791	4.20958e-05	
-4.90761	4.20958e-05	
-4.9073	4.20958e-05	
-4.90699	4.20958e-05	
-4.90669	4.20958e-05	
-4.90638	4.20958e-05	
-4.90608	4.20958e-05	
-4.90577	4.20958e-05	
-4.90547	4.20958e-05	
-4.90516	4.20958e-05	
-4.90486	4.20958e-05	
-4.90455	4.20958e-05	
-4.90424	4.20958e-05	
-4.90394	4.20958e-05	
-4.90363	4.20958e-05	
-4.90333	4.20958e-05	
-4.90302	4.20958e-05	
-4.90272	4.20958e-05	
-4.90241	4.20958e-05	
-4.90211	4.20958e-05	
-4.9018	4.20958e-05	
-4.90149	4.20958e-05	
-4.90119	4.20958e-05	
-4.90088	4.20958e-05	
-4.90058	4.20958e-05	
-4.90027	4.20958e-05	
-4.89997	4.20958e-05	
-4.89966	4.20958e-05	
-4.89936	4.20958e-05	
-4.89905	4.20958e-05	
-4.89874	4.20958e-05	
-4.89844	4.20958e-05	
-4.89813	4.20958e-05	
-4.89783	4.20958e-05	
-4.89752	4.20958e-05	
-4.89722	4.20958e-05	
-4.89691	4.20958e-05	
-4.89661	4.20958e-05	
-4.8963	4.20958e-05	
-4.89599	4.24683e-05	
-4.89569	4.24683e-05	
-4.89538	4.24683e-05	
-4.89508	4.24683e-05	
-4.89477	4.24683e-05	
-4.89447	4.24683e-05	
-4.89416	4.24683e-05	
-4.89386	4.24683e-05	
-4.89355	4.24683e-05	
-4.89324	4.24683e-05	
-4.89294	4.24683e-05	
-4.89263	4.24683e-05	
-4.89233	4.24683e-05	
-4.89202	4.24683e-05	
-4.89172	4.24683e-05	
-4.89141	4.24683e-05	
-4.89111	4.24683e-05	
-4.8908	4.24683e-05	
-4.89049	4.24683e-05	
-4.89019	4.24683e-05	
-4.88988	4.24683e-05	
-4.88958	4.24683e-05	
-4.88927	4.24683e-05	
-4.88897	4.24683e-05	
-4.88866	4.24683e-05	
-4.88836	4.24683e-05	
-4.88805	4.24683e-05	
-4.88774	4.24683e-05	
-4.88744	4.24683e-05	
-4.88713	4.24683e-05	
-4.88683	4.24683e-05	
-4.88652	4.24683e-05	
-4.88622	4.24683e-05	
-4.88591	4.24683e-05	
-4.88561	4.24683e-05	
-4.8853	4.24683e-05	
-4.88499	4.24683e-05	
-4.88469	4.24683e-05	
-4.88438	4.24683e-05	
-4.88408	4.24683e-05	
-4.88377	4.24683e-05	
-4.88347	4.24683e-05	
-4.88316	4.24683e-05	
-4.88286	4.24683e-05	
-4.88255	4.24683e-05	
-4.88224	4.24683e-05	
-4.88194	4.24683e-05	
-4.88163	4.24683e-05	
-4.88133	4.24683e-05	
-4.88102	4.24683e-05	
-4.88072	4.24683e-05	
-4.88041	4.24683e-05	
-4.88011	4.24683e-05	
-4.8798	4.24683e-05	
-4.87949	4.24683e-05	
-4.87919	4.24683e-05	
-4.87888	4.24683e-05	
-4.87858	4.24683e-05	
-4.87827	4.24683e-05	
-4.87797	4.24683e-05	
-4.87766	4.24683e-05	
-4.87736	4.24683e-05	
-4.87705	4.24683e-05	
