-6.66314	9.08971e-05	
-6.66283	9.08971e-05	
-6.66252	9.08971e-05	
-6.66222	9.08971e-05	
-6.66191	9.08971e-05	
-6.66161	9.08971e-05	
-6.6613	9.08971e-05	
-6.661	9.08971e-05	
-6.66069	9.08971e-05	
-6.66039	9.08971e-05	
-6.66008	9.08971e-05	
-6.65977	9.08971e-05	
-6.65947	9.08971e-05	
-6.65916	9.08971e-05	
-6.65886	9.08971e-05	
-6.65855	9.08971e-05	
-6.65825	9.08971e-05	
-6.65794	9.08971e-05	
-6.65764	9.08971e-05	
-6.65733	9.08971e-05	
-6.65702	9.08971e-05	
-6.65672	9.08971e-05	
-6.65641	9.08971e-05	
-6.65611	9.08971e-05	
-6.6558	9.08971e-05	
-6.6555	9.08971e-05	
-6.65519	9.08971e-05	
-6.65489	9.08971e-05	
-6.65458	9.08971e-05	
-6.65427	9.08971e-05	
-6.65397	9.08971e-05	
-6.65366	9.08971e-05	
-6.65336	9.08971e-05	
-6.65305	9.12696e-05	
-6.65275	9.12696e-05	
-6.65244	9.12696e-05	
-6.65214	9.12696e-05	
-6.65183	9.12696e-05	
-6.65152	9.12696e-05	
-6.65122	9.12696e-05	
-6.65091	9.12696e-05	
-6.65061	9.12696e-05	
-6.6503	9.12696e-05	
-6.65	9.12696e-05	
-6.64969	9.12696e-05	
-6.64939	9.12696e-05	
-6.64908	9.12696e-05	
-6.64877	9.12696e-05	
-6.64847	9.12696e-05	
-6.64816	9.12696e-05	
-6.64786	9.12696e-05	
-6.64755	9.12696e-05	
-6.64725	9.12696e-05	
-6.64694	9.12696e-05	
-6.64664	9.12696e-05	
-6.64633	9.12696e-05	
-6.64602	9.12696e-05	
-6.64572	9.12696e-05	
-6.64541	9.12696e-05	
-6.64511	9.12696e-05	
-6.6448	9.12696e-05	
-6.6445	9.12696e-05	
-6.64419	9.12696e-05	
-6.64389	9.12696e-05	
-6.64358	9.12696e-05	
-6.64327	9.12696e-05	
-6.64297	9.12696e-05	
-6.64266	9.12696e-05	
-6.64236	9.12696e-05	
-6.64205	9.12696e-05	
-6.64175	9.12696e-05	
-6.64144	9.12696e-05	
-6.64114	9.12696e-05	
-6.64083	9.12696e-05	
-6.64052	9.12696e-05	
-6.64022	9.12696e-05	
-6.63991	9.12696e-05	
-6.63961	9.12696e-05	
-6.6393	9.12696e-05	
-6.639	9.12696e-05	
-6.63869	9.12696e-05	
-6.63839	9.16421e-05	
-6.63808	9.16421e-05	
-6.63777	9.16421e-05	
-6.63747	9.16421e-05	
-6.63716	9.16421e-05	
-6.63686	9.16421e-05	
-6.63655	9.16421e-05	
-6.63625	9.16421e-05	
-6.63594	9.16421e-05	
-6.63564	9.16421e-05	
-6.63533	9.16421e-05	
-6.63502	9.16421e-05	
-6.63472	9.16421e-05	
-6.63441	9.16421e-05	
-6.63411	9.16421e-05	
-6.6338	9.16421e-05	
-6.6335	9.16421e-05	
-6.63319	9.16421e-05	
-6.63288	9.16421e-05	
-6.63258	9.16421e-05	
-6.63227	9.16421e-05	
-6.63197	9.16421e-05	
-6.63166	9.16421e-05	
-6.63136	9.16421e-05	
-6.63105	9.16421e-05	
-6.63075	9.16421e-05	
-6.63044	9.16421e-05	
-6.63013	9.16421e-05	
-6.62983	9.16421e-05	
-6.62952	9.16421e-05	
-6.62922	9.16421e-05	
-6.62891	9.16421e-05	
-6.62861	9.16421e-05	
-6.6283	9.16421e-05	
-6.628	9.16421e-05	
-6.62769	9.16421e-05	
-6.62738	9.16421e-05	
-6.62708	9.16421e-05	
-6.62677	9.16421e-05	
-6.62647	9.16421e-05	
-6.62616	9.16421e-05	
-6.62586	9.16421e-05	
-6.62555	9.16421e-05	
-6.62525	9.16421e-05	
-6.62494	9.16421e-05	
-6.62463	9.16421e-05	
-6.62433	9.16421e-05	
-6.62402	9.16421e-05	
-6.62372	9.20147e-05	
-6.62341	9.20147e-05	
-6.62311	9.20147e-05	
-6.6228	9.20147e-05	
-6.6225	9.20147e-05	
-6.62219	9.20147e-05	
-6.62188	9.20147e-05	
-6.62158	9.20147e-05	
-6.62127	9.20147e-05	
-6.62097	9.20147e-05	
-6.62066	9.20147e-05	
-6.62036	9.20147e-05	
-6.62005	9.20147e-05	
-6.61975	9.20147e-05	
-6.61944	9.20147e-05	
-6.61913	9.20147e-05	
-6.61883	9.20147e-05	
-6.61852	9.20147e-05	
-6.61822	9.20147e-05	
-6.61791	9.20147e-05	
-6.61761	9.20147e-05	
-6.6173	9.20147e-05	
-6.617	9.20147e-05	
-6.61669	9.20147e-05	
-6.61638	9.20147e-05	
-6.61608	9.20147e-05	
-6.61577	9.20147e-05	
-6.61547	9.20147e-05	
-6.61516	9.20147e-05	
-6.61486	9.20147e-05	
-6.61455	9.20147e-05	
-6.61425	9.20147e-05	
-6.61394	9.20147e-05	
-6.61363	9.20147e-05	
-6.61333	9.20147e-05	
-6.61302	9.20147e-05	
-6.61272	9.20147e-05	
-6.61241	9.20147e-05	
-6.61211	9.20147e-05	
-6.6118	9.20147e-05	
-6.6115	9.20147e-05	
-6.61119	9.20147e-05	
-6.61088	9.20147e-05	
-6.61058	9.20147e-05	
-6.61027	9.20147e-05	
-6.60997	9.20147e-05	
-6.60966	9.20147e-05	
-6.60936	9.23872e-05	
-6.60905	9.23872e-05	
-6.60875	9.23872e-05	
-6.60844	9.23872e-05	
-6.60813	9.23872e-05	
-6.60783	9.23872e-05	
-6.60752	9.23872e-05	
-6.60722	9.23872e-05	
-6.60691	9.23872e-05	
-6.60661	9.23872e-05	
-6.6063	9.23872e-05	
-6.606	9.23872e-05	
-6.60569	9.23872e-05	
-6.60538	9.23872e-05	
-6.60508	9.23872e-05	
-6.60477	9.23872e-05	
-6.60447	9.23872e-05	
-6.60416	9.23872e-05	
-6.60386	9.23872e-05	
-6.60355	9.23872e-05	
-6.60325	9.23872e-05	
-6.60294	9.23872e-05	
-6.60263	9.23872e-05	
-6.60233	9.23872e-05	
-6.60202	9.23872e-05	
-6.60172	9.23872e-05	
-6.60141	9.23872e-05	
-6.60111	9.23872e-05	
-6.6008	9.23872e-05	
-6.6005	9.23872e-05	
-6.60019	9.23872e-05	
-6.59988	9.23872e-05	
-6.59958	9.23872e-05	
-6.59927	9.23872e-05	
-6.59897	9.23872e-05	
-6.59866	9.23872e-05	
-6.59836	9.23872e-05	
-6.59805	9.23872e-05	
-6.59774	9.23872e-05	
-6.59744	9.23872e-05	
-6.59713	9.23872e-05	
-6.59683	9.23872e-05	
-6.59652	9.23872e-05	
-6.59622	9.23872e-05	
-6.59591	9.23872e-05	
-6.59561	9.23872e-05	
-6.5953	9.23872e-05	
-6.59499	9.27597e-05	
-6.59469	9.27597e-05	
-6.59438	9.27597e-05	
-6.59408	9.27597e-05	
-6.59377	9.27597e-05	
-6.59347	9.27597e-05	
-6.59316	9.27597e-05	
-6.59286	9.27597e-05	
-6.59255	9.27597e-05	
-6.59224	9.27597e-05	
-6.59194	9.27597e-05	
-6.59163	9.27597e-05	
-6.59133	9.27597e-05	
-6.59102	9.27597e-05	
-6.59072	9.27597e-05	
-6.59041	9.27597e-05	
-6.59011	9.27597e-05	
-6.5898	9.27597e-05	
-6.58949	9.27597e-05	
-6.58919	9.27597e-05	
-6.58888	9.27597e-05	
-6.58858	9.27597e-05	
-6.58827	9.27597e-05	
-6.58797	9.27597e-05	
-6.58766	9.27597e-05	
-6.58736	9.27597e-05	
-6.58705	9.27597e-05	
-6.58674	9.27597e-05	
-6.58644	9.27597e-05	
-6.58613	9.27597e-05	
-6.58583	9.27597e-05	
-6.58552	9.27597e-05	
-6.58522	9.27597e-05	
-6.58491	9.27597e-05	
-6.58461	9.27597e-05	
-6.5843	9.27597e-05	
-6.58399	9.27597e-05	
-6.58369	9.27597e-05	
-6.58338	9.27597e-05	
-6.58308	9.27597e-05	
-6.58277	9.27597e-05	
-6.58247	9.27597e-05	
-6.58216	9.27597e-05	
-6.58186	9.27597e-05	
-6.58155	9.27597e-05	
-6.58124	9.27597e-05	
-6.58094	9.27597e-05	
-6.58063	9.31323e-05	
-6.58033	9.31323e-05	
-6.58002	9.31323e-05	
-6.57972	9.31323e-05	
-6.57941	9.31323e-05	
-6.57911	9.31323e-05	
-6.5788	9.31323e-05	
-6.57849	9.31323e-05	
-6.57819	9.31323e-05	
-6.57788	9.31323e-05	
-6.57758	9.31323e-05	
-6.57727	9.31323e-05	
-6.57697	9.31323e-05	
-6.57666	9.31323e-05	
-6.57636	9.31323e-05	
-6.57605	9.31323e-05	
-6.57574	9.31323e-05	
-6.57544	9.31323e-05	
-6.57513	9.31323e-05	
-6.57483	9.31323e-05	
-6.57452	9.31323e-05	
-6.57422	9.31323e-05	
-6.57391	9.31323e-05	
-6.57361	9.31323e-05	
-6.5733	9.31323e-05	
-6.57299	9.31323e-05	
-6.57269	9.31323e-05	
-6.57238	9.31323e-05	
-6.57208	9.31323e-05	
-6.57177	9.31323e-05	
-6.57147	9.31323e-05	
-6.57116	9.31323e-05	
-6.57086	9.31323e-05	
-6.57055	9.31323e-05	
-6.57024	9.31323e-05	
-6.56994	9.31323e-05	
-6.56963	9.31323e-05	
-6.56933	9.31323e-05	
-6.56902	9.31323e-05	
-6.56872	9.31323e-05	
-6.56841	9.31323e-05	
-6.56811	9.31323e-05	
-6.5678	9.31323e-05	
-6.56749	9.31323e-05	
-6.56719	9.31323e-05	
-6.56688	9.31323e-05	
-6.56658	9.35048e-05	
-6.56627	9.35048e-05	
-6.56597	9.35048e-05	
-6.56566	9.35048e-05	
-6.56535	9.35048e-05	
-6.56505	9.35048e-05	
-6.56474	9.35048e-05	
-6.56444	9.35048e-05	
-6.56413	9.35048e-05	
-6.56383	9.35048e-05	
-6.56352	9.35048e-05	
-6.56322	9.35048e-05	
-6.56291	9.35048e-05	
-6.5626	9.35048e-05	
-6.5623	9.35048e-05	
-6.56199	9.35048e-05	
-6.56169	9.35048e-05	
-6.56138	9.35048e-05	
-6.56108	9.35048e-05	
-6.56077	9.35048e-05	
-6.56047	9.35048e-05	
-6.56016	9.35048e-05	
-6.55985	9.35048e-05	
-6.55955	9.35048e-05	
-6.55924	9.35048e-05	
-6.55894	9.35048e-05	
-6.55863	9.35048e-05	
-6.55833	9.35048e-05	
-6.55802	9.35048e-05	
-6.55772	9.35048e-05	
-6.55741	9.35048e-05	
-6.5571	9.35048e-05	
-6.5568	9.35048e-05	
-6.55649	9.35048e-05	
-6.55619	9.35048e-05	
-6.55588	9.35048e-05	
-6.55558	9.35048e-05	
-6.55527	9.35048e-05	
-6.55497	9.35048e-05	
-6.55466	9.35048e-05	
-6.55435	9.35048e-05	
-6.55405	9.35048e-05	
-6.55374	9.35048e-05	
-6.55344	9.35048e-05	
-6.55313	9.35048e-05	
-6.55283	9.35048e-05	
-6.55252	9.38773e-05	
-6.55222	9.38773e-05	
-6.55191	9.38773e-05	
-6.5516	9.38773e-05	
-6.5513	9.38773e-05	
-6.55099	9.38773e-05	
-6.55069	9.38773e-05	
-6.55038	9.38773e-05	
-6.55008	9.38773e-05	
-6.54977	9.38773e-05	
-6.54947	9.38773e-05	
-6.54916	9.38773e-05	
-6.54885	9.38773e-05	
-6.54855	9.38773e-05	
-6.54824	9.38773e-05	
-6.54794	9.38773e-05	
-6.54763	9.38773e-05	
-6.54733	9.38773e-05	
-6.54702	9.38773e-05	
-6.54672	9.38773e-05	
-6.54641	9.38773e-05	
-6.5461	9.38773e-05	
-6.5458	9.38773e-05	
-6.54549	9.38773e-05	
-6.54519	9.38773e-05	
-6.54488	9.38773e-05	
-6.54458	9.38773e-05	
-6.54427	9.38773e-05	
-6.54397	9.38773e-05	
-6.54366	9.38773e-05	
-6.54335	9.38773e-05	
-6.54305	9.38773e-05	
-6.54274	9.38773e-05	
-6.54244	9.38773e-05	
-6.54213	9.38773e-05	
-6.54183	9.38773e-05	
-6.54152	9.38773e-05	
-6.54122	9.38773e-05	
-6.54091	9.38773e-05	
-6.5406	9.38773e-05	
-6.5403	9.38773e-05	
-6.53999	9.38773e-05	
-6.53969	9.38773e-05	
-6.53938	9.38773e-05	
-6.53908	9.38773e-05	
-6.53877	9.38773e-05	
-6.53847	9.42498e-05	
-6.53816	9.42498e-05	
-6.53785	9.42498e-05	
-6.53755	9.42498e-05	
-6.53724	9.42498e-05	
-6.53694	9.42498e-05	
-6.53663	9.42498e-05	
-6.53633	9.42498e-05	
-6.53602	9.42498e-05	
-6.53572	9.42498e-05	
-6.53541	9.42498e-05	
-6.5351	9.42498e-05	
-6.5348	9.42498e-05	
-6.53449	9.42498e-05	
-6.53419	9.42498e-05	
-6.53388	9.42498e-05	
-6.53358	9.42498e-05	
-6.53327	9.42498e-05	
-6.53297	9.42498e-05	
-6.53266	9.42498e-05	
-6.53235	9.42498e-05	
-6.53205	9.42498e-05	
-6.53174	9.42498e-05	
-6.53144	9.42498e-05	
-6.53113	9.42498e-05	
-6.53083	9.42498e-05	
-6.53052	9.42498e-05	
-6.53021	9.42498e-05	
-6.52991	9.42498e-05	
-6.5296	9.42498e-05	
-6.5293	9.42498e-05	
-6.52899	9.42498e-05	
-6.52869	9.42498e-05	
-6.52838	9.42498e-05	
-6.52808	9.42498e-05	
-6.52777	9.42498e-05	
-6.52746	9.42498e-05	
-6.52716	9.42498e-05	
-6.52685	9.42498e-05	
-6.52655	9.42498e-05	
-6.52624	9.42498e-05	
-6.52594	9.42498e-05	
-6.52563	9.42498e-05	
-6.52533	9.42498e-05	
-6.52502	9.42498e-05	
-6.52471	9.42498e-05	
-6.52441	9.46224e-05	
-6.5241	9.46224e-05	
-6.5238	9.46224e-05	
-6.52349	9.46224e-05	
-6.52319	9.46224e-05	
-6.52288	9.46224e-05	
-6.52258	9.46224e-05	
-6.52227	9.46224e-05	
-6.52196	9.46224e-05	
-6.52166	9.46224e-05	
-6.52135	9.46224e-05	
-6.52105	9.46224e-05	
-6.52074	9.46224e-05	
-6.52044	9.46224e-05	
-6.52013	9.46224e-05	
-6.51983	9.46224e-05	
-6.51952	9.46224e-05	
-6.51921	9.46224e-05	
-6.51891	9.46224e-05	
-6.5186	9.46224e-05	
-6.5183	9.46224e-05	
-6.51799	9.46224e-05	
-6.51769	9.46224e-05	
-6.51738	9.46224e-05	
-6.51708	9.46224e-05	
-6.51677	9.46224e-05	
-6.51646	9.46224e-05	
-6.51616	9.46224e-05	
-6.51585	9.46224e-05	
-6.51555	9.46224e-05	
-6.51524	9.46224e-05	
-6.51494	9.46224e-05	
-6.51463	9.46224e-05	
-6.51433	9.46224e-05	
-6.51402	9.46224e-05	
-6.51371	9.46224e-05	
-6.51341	9.46224e-05	
-6.5131	9.46224e-05	
-6.5128	9.46224e-05	
-6.51249	9.46224e-05	
-6.51219	9.46224e-05	
-6.51188	9.46224e-05	
-6.51158	9.46224e-05	
-6.51127	9.46224e-05	
-6.51096	9.46224e-05	
-6.51066	9.49949e-05	
-6.51035	9.49949e-05	
-6.51005	9.49949e-05	
-6.50974	9.49949e-05	
-6.50944	9.49949e-05	
-6.50913	9.49949e-05	
-6.50883	9.49949e-05	
-6.50852	9.49949e-05	
-6.50821	9.49949e-05	
-6.50791	9.49949e-05	
-6.5076	9.49949e-05	
-6.5073	9.49949e-05	
-6.50699	9.49949e-05	
-6.50669	9.49949e-05	
-6.50638	9.49949e-05	
-6.50608	9.49949e-05	
-6.50577	9.49949e-05	
-6.50546	9.49949e-05	
-6.50516	9.49949e-05	
-6.50485	9.49949e-05	
-6.50455	9.49949e-05	
-6.50424	9.49949e-05	
-6.50394	9.49949e-05	
-6.50363	9.49949e-05	
-6.50333	9.49949e-05	
-6.50302	9.49949e-05	
-6.50271	9.49949e-05	
-6.50241	9.49949e-05	
-6.5021	9.49949e-05	
-6.5018	9.49949e-05	
-6.50149	9.49949e-05	
-6.50119	9.49949e-05	
-6.50088	9.49949e-05	
-6.50058	9.49949e-05	
-6.50027	9.49949e-05	
-6.49996	9.49949e-05	
-6.49966	9.49949e-05	
-6.49935	9.49949e-05	
-6.49905	9.49949e-05	
-6.49874	9.49949e-05	
-6.49844	9.49949e-05	
-6.49813	9.49949e-05	
-6.49782	9.49949e-05	
-6.49752	9.49949e-05	
-6.49721	9.49949e-05	
-6.49691	9.53674e-05	
-6.4966	9.53674e-05	
-6.4963	9.53674e-05	
-6.49599	9.53674e-05	
-6.49569	9.53674e-05	
-6.49538	9.53674e-05	
-6.49507	9.53674e-05	
-6.49477	9.53674e-05	
-6.49446	9.53674e-05	
-6.49416	9.53674e-05	
-6.49385	9.53674e-05	
-6.49355	9.53674e-05	
-6.49324	9.53674e-05	
-6.49294	9.53674e-05	
-6.49263	9.53674e-05	
-6.49232	9.53674e-05	
-6.49202	9.53674e-05	
-6.49171	9.53674e-05	
-6.49141	9.53674e-05	
-6.4911	9.53674e-05	
-6.4908	9.53674e-05	
-6.49049	9.53674e-05	
-6.49019	9.53674e-05	
-6.48988	9.53674e-05	
-6.48957	9.53674e-05	
-6.48927	9.53674e-05	
-6.48896	9.53674e-05	
-6.48866	9.53674e-05	
-6.48835	9.53674e-05	
-6.48805	9.53674e-05	
-6.48774	9.53674e-05	
-6.48744	9.53674e-05	
-6.48713	9.53674e-05	
-6.48682	9.53674e-05	
-6.48652	9.53674e-05	
-6.48621	9.53674e-05	
-6.48591	9.53674e-05	
-6.4856	9.53674e-05	
-6.4853	9.53674e-05	
-6.48499	9.53674e-05	
-6.48469	9.53674e-05	
-6.48438	9.53674e-05	
-6.48407	9.53674e-05	
-6.48377	9.53674e-05	
-6.48346	9.53674e-05	
-6.48316	9.574e-05	
-6.48285	9.574e-05	
-6.48255	9.574e-05	
-6.48224	9.574e-05	
-6.48194	9.574e-05	
-6.48163	9.574e-05	
-6.48132	9.574e-05	
-6.48102	9.574e-05	
-6.48071	9.574e-05	
-6.48041	9.574e-05	
-6.4801	9.574e-05	
-6.4798	9.574e-05	
-6.47949	9.574e-05	
-6.47919	9.574e-05	
-6.47888	9.574e-05	
-6.47857	9.574e-05	
-6.47827	9.574e-05	
-6.47796	9.574e-05	
-6.47766	9.574e-05	
-6.47735	9.574e-05	
-6.47705	9.574e-05	
-6.47674	9.574e-05	
-6.47644	9.574e-05	
-6.47613	9.574e-05	
-6.47582	9.574e-05	
-6.47552	9.574e-05	
-6.47521	9.574e-05	
-6.47491	9.574e-05	
-6.4746	9.574e-05	
-6.4743	9.574e-05	
-6.47399	9.574e-05	
-6.47369	9.574e-05	
-6.47338	9.574e-05	
-6.47307	9.574e-05	
-6.47277	9.574e-05	
-6.47246	9.574e-05	
-6.47216	9.574e-05	
-6.47185	9.574e-05	
-6.47155	9.574e-05	
-6.47124	9.574e-05	
-6.47094	9.574e-05	
-6.47063	9.574e-05	
-6.47032	9.574e-05	
-6.47002	9.574e-05	
-6.46971	9.61125e-05	
-6.46941	9.61125e-05	
-6.4691	9.61125e-05	
-6.4688	9.61125e-05	
-6.46849	9.61125e-05	
-6.46819	9.61125e-05	
-6.46788	9.61125e-05	
-6.46757	9.61125e-05	
-6.46727	9.61125e-05	
-6.46696	9.61125e-05	
-6.46666	9.61125e-05	
-6.46635	9.61125e-05	
-6.46605	9.61125e-05	
-6.46574	9.61125e-05	
-6.46544	9.61125e-05	
-6.46513	9.61125e-05	
-6.46482	9.61125e-05	
-6.46452	9.61125e-05	
-6.46421	9.61125e-05	
-6.46391	9.61125e-05	
-6.4636	9.61125e-05	
-6.4633	9.61125e-05	
-6.46299	9.61125e-05	
-6.46268	9.61125e-05	
-6.46238	9.61125e-05	
-6.46207	9.61125e-05	
-6.46177	9.61125e-05	
-6.46146	9.61125e-05	
-6.46116	9.61125e-05	
-6.46085	9.61125e-05	
-6.46055	9.61125e-05	
-6.46024	9.61125e-05	
-6.45993	9.61125e-05	
-6.45963	9.61125e-05	
-6.45932	9.61125e-05	
-6.45902	9.61125e-05	
-6.45871	9.61125e-05	
-6.45841	9.61125e-05	
-6.4581	9.61125e-05	
-6.4578	9.61125e-05	
-6.45749	9.61125e-05	
-6.45718	9.61125e-05	
-6.45688	9.61125e-05	
-6.45657	9.61125e-05	
-6.45627	9.6485e-05	
-6.45596	9.6485e-05	
-6.45566	9.6485e-05	
-6.45535	9.6485e-05	
-6.45505	9.6485e-05	
-6.45474	9.6485e-05	
-6.45443	9.6485e-05	
-6.45413	9.6485e-05	
-6.45382	9.6485e-05	
-6.45352	9.6485e-05	
-6.45321	9.6485e-05	
-6.45291	9.6485e-05	
-6.4526	9.6485e-05	
-6.4523	9.6485e-05	
-6.45199	9.6485e-05	
-6.45168	9.6485e-05	
-6.45138	9.6485e-05	
-6.45107	9.6485e-05	
-6.45077	9.6485e-05	
-6.45046	9.6485e-05	
-6.45016	9.6485e-05	
-6.44985	9.6485e-05	
-6.44955	9.6485e-05	
-6.44924	9.6485e-05	
-6.44893	9.6485e-05	
-6.44863	9.6485e-05	
-6.44832	9.6485e-05	
-6.44802	9.6485e-05	
-6.44771	9.6485e-05	
-6.44741	9.6485e-05	
-6.4471	9.6485e-05	
-6.4468	9.6485e-05	
-6.44649	9.6485e-05	
-6.44618	9.6485e-05	
-6.44588	9.6485e-05	
-6.44557	9.6485e-05	
-6.44527	9.6485e-05	
-6.44496	9.6485e-05	
-6.44466	9.6485e-05	
-6.44435	9.6485e-05	
-6.44405	9.6485e-05	
-6.44374	9.6485e-05	
-6.44343	9.6485e-05	
-6.44313	9.6485e-05	
-6.44282	9.68575e-05	
-6.44252	9.68575e-05	
-6.44221	9.68575e-05	
-6.44191	9.68575e-05	
-6.4416	9.68575e-05	
-6.4413	9.68575e-05	
-6.44099	9.68575e-05	
-6.44068	9.68575e-05	
-6.44038	9.68575e-05	
-6.44007	9.68575e-05	
-6.43977	9.68575e-05	
-6.43946	9.68575e-05	
-6.43916	9.68575e-05	
-6.43885	9.68575e-05	
-6.43855	9.68575e-05	
-6.43824	9.68575e-05	
-6.43793	9.68575e-05	
-6.43763	9.68575e-05	
-6.43732	9.68575e-05	
-6.43702	9.68575e-05	
-6.43671	9.68575e-05	
-6.43641	9.68575e-05	
-6.4361	9.68575e-05	
-6.4358	9.68575e-05	
-6.43549	9.68575e-05	
-6.43518	9.68575e-05	
-6.43488	9.68575e-05	
-6.43457	9.68575e-05	
-6.43427	9.68575e-05	
-6.43396	9.68575e-05	
-6.43366	9.68575e-05	
-6.43335	9.68575e-05	
-6.43305	9.68575e-05	
-6.43274	9.68575e-05	
-6.43243	9.68575e-05	
-6.43213	9.68575e-05	
-6.43182	9.68575e-05	
-6.43152	9.68575e-05	
-6.43121	9.68575e-05	
-6.43091	9.68575e-05	
-6.4306	9.68575e-05	
-6.4303	9.68575e-05	
-6.42999	9.68575e-05	
-6.42968	9.68575e-05	
-6.42938	9.72301e-05	
-6.42907	9.72301e-05	
-6.42877	9.72301e-05	
-6.42846	9.72301e-05	
-6.42816	9.72301e-05	
-6.42785	9.72301e-05	
-6.42754	9.72301e-05	
-6.42724	9.72301e-05	
-6.42693	9.72301e-05	
-6.42663	9.72301e-05	
-6.42632	9.72301e-05	
-6.42602	9.72301e-05	
-6.42571	9.72301e-05	
-6.42541	9.72301e-05	
-6.4251	9.72301e-05	
-6.42479	9.72301e-05	
-6.42449	9.72301e-05	
-6.42418	9.72301e-05	
-6.42388	9.72301e-05	
-6.42357	9.72301e-05	
-6.42327	9.72301e-05	
-6.42296	9.72301e-05	
-6.42266	9.72301e-05	
-6.42235	9.72301e-05	
-6.42204	9.72301e-05	
-6.42174	9.72301e-05	
-6.42143	9.72301e-05	
-6.42113	9.72301e-05	
-6.42082	9.72301e-05	
-6.42052	9.72301e-05	
-6.42021	9.72301e-05	
